プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,老人モーリッツ,占い師,青>>507　3-2覚悟で乗っ取りを敢行してくる狼は、いないとは言い切れないと思うのう。例えば、灰怪人が博士の誰かに投票し、ランダムで博士が吊られた場合、占い襲撃が通ったと同じことになるのう。灰怪人は解剖者COしてくるので、能力者ロラになれば、４手稼げることになるのう。悪い手ではないと思うのじゃ。酒>>505でも青>>507でも、怪人の票操作による解剖者乗っ取りの可能性は、零ではないと言っておく
2日目,少女リーザ,村人,>>505、>>506で博士候補は名簿順に対抗投票（面→異→老→面）か、指定バラ占の場合は調査先投票でどーかな。博士候補が票操作したらもろばれなのーあとはリナ姉ちゃん・解剖班・占先・吊先の人は吊り先に投票。占吊り先が票操作したら、博士・解剖班の判定と合わせて考えて、疑わしい占先は吊ればいいのーそれ以外の灰は自殺票でいいと思うのー。デフォだからセットミス起こりにくいのー
2日目,少女リーザ,村人,☆リナ姉ちゃん>>478、お姉ちゃん>>434「解剖班に出てもらうこと含み」「なんとか明日はまとめ役がんばります」あたりで思ったのー。「確白になっただけでなく、その後のまとめリコールまで想定してる」感じが村側ぽかったのーリナ姉ちゃんヒロ確は、旅の緑さんヒーローと思える材料なのー。怪人さんがヒーローに「十中八九、狼」とか初日から飛ばしすぎなのーたぶんニコさんは「黒塗りタイプの村側」なのー
2日目,少女リーザ,村人,兵隊さん>>491　んー…。>>303の末尾に「異老の両怪人はなさげ」が来てたら、その説明でも分かるんだけど…あまり納得してないのー☆兵>>295で仮面Ｐさん「怪＝戦＞博」と怪人の可能性を考えていて、>>303「異老の両怪人はなさげ」につながるのが理解できないのーまあ、ここは水掛け論になるかもだから他で判断材料拾ってみるのー
2日目,村娘パメラ,人狼,投票COはリーちゃんの>>509でいいと思うわ。昨日出してない灰雑感（リナ、議題出して欲しい派です、■で検索しやすいから）今後の発言でもちろん変わるわよ樵･･･初日多忙さん。博士雑感>>447は自然に同意。占い希望●妙、そこのペタ君>>459にも回答>>495自然。正直まだ判断できないわね。村人なら村の為にももっと発言が欲しいわ、よろしくね！アタシの乙女の勘は白寄り。宿･･･発言攫っ
2日目,村娘パメラ,人狼,宿･･･発言攫ってみたけど傍観者な印象。発言の使い方を見てもステルス感はあるわね。ニコ>>356のレジ評価とレジの>>359返答見ても感覚派っぽいわね。ただそういう素白怪人っているから嫌なのよ。ただアタシのパッションは「白？」って囁くのよね。白なら今後の考察に期待してるわ。純灰。長･･･紳士だけど楽観発言多いわね。突っ込み待ちっぽいのは楽観発言だと自分でも自覚してるのよね？疑われるのを恐
2日目,村娘パメラ,人狼,恐れてない印象。薄い線だと前衛型狼なんだけどまだ判断できない。黒狙いなら誰希望なのかは知りたかったわ。純灰。尼･･･無駄な思考排除したい情報好き。村の意向を汲む人。妙年疑い理由は>>419で納得、初日だし自然かな。着眼点と思考開示を見ると鋭い印象。白ならかなり心強い処刑人ねっ！ただロック感はあるので他の灰も見て欲しいわね。純灰。商･･･>>272スルーして改めてゴメン。ついでに白状すると
2日目,村娘パメラ,人狼,灰考察で誰かいないと思うと商だったりするアタシ。発言見るとバランス良い位置にいる印象。>>358>>390とか納得。着眼点がアタシに無い発想で素直に尊敬。怪人だったら嫌なタイプね。質問多めで思考開示もしてるけどまず灰考察が見たいわ。純灰。★ちなみに今日の占も統一なら灰も減ってくるので明日からの灰考察にＧＳ（グレースケール）を出すのを希望したいわ。例[黒　木＞長＞尼＝旅＞青　白]（←テキト
2日目,村娘パメラ,人狼,切れたorg　へたくそ（続き）ＧＳと考察内容の差も見たいの、リナの判断に任せるけどみんなはどう？余っちゃったよもー、えーとシモン＞か勘違いしないでよね！べ、別にアンタの事なんか好きなんじゃないんだからねっ！こんな感じでいいかな？
2日目,青年ヨアヒム,村人,妙>>509に賛成。樵★１>>470って▼で真偽見られるからってことでいい？そんなに全白判定が残念だった？★２灰考察でてない～。今日の考察のついででもいいから1ｄにどんなこと考えてたかも教えてほしいな。兵★昨日灰考察出したの虎％酒娘だよね。ここを取り上げて考察出した理由とかってあるかな？あとなんかもうめんどいんで【僕の略称Ｍ統一】してください。娘＞放置プレイの上シモンと絡むなんてひどい！
2日目,村娘パメラ,人狼,占い真贋予想[屋：真≧狼＞狂　年：狂≧真≧狼　老：狼≧真＞狂]結構印象変化したわ屋と老の真or狼は正直迷う所。屋･･･考察独特過ぎｗ序盤の対抗考察はヨア>>338の通り村評価をなぞった感。後半は「本気出してきた」って印象。テンションの差が右往左往してる真or狼な印象。感情偽装の線もあるけど発表順間違えとか屋の突っ走る性格やネタ抑えて信用取りにきてる点から今は素直に真視しとくわね。正直灰には
2日目,村娘パメラ,人狼,もっと斬り込んでいいと思うわね。年･･･クレバーね。ただニコ>>388「形通りの～」は同意。ただ信用取るなら真贋関係なくそうするわよね。今回は対抗二人が感情的だから余計そう見えるわね。態度は一貫してるし灰の触り具合も優等生印象。なんか対抗のせいか狂っぽく見えてきた感。狂要素を出すなら占い希望●長はあの流れでは狼票の誘導を考えて占い先確定を避けた感がある点かな。狂寄り。老･･･狼探し感が強く
2日目,村娘パメラ,人狼,質問回収しきろうとしてる点が真印象。序盤から羊黒塗りして●羊希望で確白なのでご主人様に当たる事を考えたら狂印象は払拭されたわ。>>417の「失念してた」が相変わらず思考ロックぽい狼印象。屋との比較で判断しちゃいそうなのよねココ、真もあるけど占いロラ覚悟で疑惑振りまいた狼の線も見てるわ。博士候補に質問★対抗の占い希望を見て博士視点で思う所はないかな？博士襲撃は十分あるから対抗考察もして欲しい
